barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
13.73375,0,22,0,0,368,24,0,2000,0,Regular,Regular Gasoline,27,0,35910,Scion,xB,Y,Automatic (S4),2015,,,,0,0,0
13.73375,0,21,0,0,374,24,0,2000,0,Regular,Regular Gasoline,28,0,35911,Ram,Promaster City,N,Automatic 9-spd,2015,,,,0,0,0
13.1844,0,22,0,0,360,25,0,2350,0,Premium,Premium Gasoline,28,0,35912,Lexus,NX 200t,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,22,0,0,363,24,0,2400,0,Premium,Premium Gasoline,28,0,35913,Lexus,NX 200t AWD,Y,Automatic (S6),2015,,,,0,0,0
13.73375,0,22,0,0,374,24,0,2400,0,Premium,Premium Gasoline,27,0,35914,Lexus,NX 200t AWD F Sport,Y,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,466,19,0,3050,0,Premium,Premium Gasoline,23,0,35915,Land Rover,Range Rover,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,17,0,0,466,19,0,3050,0,Premium,Premium Gasoline,23,0,35916,Land Rover,Range Rover LWB,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,17,0,0,469,19,0,3050,0,Premium,Premium Gasoline,22,0,35917,Land Rover,Range Rover Sport,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2150,0,Regular,Regular Gasoline,26,0,35918,Ford,F150 Pickup 2WD,Y,Automatic (S6),2015,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2400,0,Regular,Regular Gasoline,24,0,35919,Ford,F150 Pickup 2WD,Y,Automatic (S6),2015,,,,0,0,0
16.4805,4.994,18,13,420,437,20,15,2400,2400,Gasoline or E85,Regular Gasoline,24,18,35920,Ford,F150 Pickup 2WD FFV,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,467,498,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,35921,Ford,F150 Pickup 2WD FFV,Y,Automatic (S6),2015,,FFV,E85,0,0,0
16.4805,0,18,0,0,453,20,0,2400,0,Regular,Regular Gasoline,23,0,35922,Ford,F150 Pickup 4WD,Y,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,471,19,0,2500,0,Regular,Regular Gasoline,23,0,35923,Ford,F150 Pickup 4WD,Y,Automatic (S6),2015,,,,0,0,0
17.34789474,5.350714286,17,13,442,463,19,14,2500,2550,Gasoline or E85,Regular Gasoline,22,16,35924,Ford,F150 Pickup 4WD FFV,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,519,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,35925,Ford,F150 Pickup 4WD FFV,Y,Automatic (S6),2015,,FFV,E85,0,0,0
19.38882353,0,13,0,0,535,17,0,3400,0,Premium,Premium Gasoline,23,0,35926,Bentley,Continental GT3-R,N,Automatic (S8),2015,,,,0,0,0
18.31166667,0,15,0,0,503,18,0,3250,0,Premium,Premium Gasoline,22,0,35927,Chevrolet,Corvette,N,Manual 7-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,423,21,0,2750,0,Premium,Premium Gasoline,26,0,35928,Porsche,911 Carrera GTS,N,Manual 7-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2750,0,Premium,Premium Gasoline,26,0,35929,Porsche,911 Carrera GTS,N,Automatic (AM-S7),2015,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2900,0,Premium,Premium Gasoline,25,0,35930,Porsche,911 Carrera GTS Cabriolet,N,Manual 7-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,420,21,0,2750,0,Premium,Premium Gasoline,25,0,35931,Porsche,911 Carrera GTS Cabriolet,N,Automatic (AM-S7),2015,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2750,0,Premium,Premium Gasoline,25,0,35932,Porsche,911 Carrera 4 GTS,N,Manual 7-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,420,21,0,2750,0,Premium,Premium Gasoline,25,0,35933,Porsche,911 Carrera 4 GTS,N,Automatic (AM-S7),2015,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2900,0,Premium,Premium Gasoline,25,0,35934,Porsche,911 Carrera 4 GTS Cabriolet,N,Manual 7-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2750,0,Premium,Premium Gasoline,25,0,35935,Porsche,911 Carrera 4 GTS Cabriolet,N,Automatic (AM-S7),2015,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,2250,0,Premium,Premium Gasoline,32,0,35936,BMW,228i xDrive Convertible,Y,Automatic (S8),2015,,,,0,0,0
13.1844,0,21,0,0,361,25,0,2350,0,Premium,Premium Gasoline,31,0,35937,BMW,M235i Convertible,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,26,0,35938,BMW,M235i Convertible,N,Manual 6-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,343,26,0,2250,0,Premium,Premium Gasoline,30,0,35939,Volkswagen,Golf R,N,Automatic (AM-S6),2015,,,,0,0,0
11.36586207,0,28,0,0,307,29,0,2000,0,Premium,Premium Gasoline,32,0,35940,Nissan,Juke,N,Automatic (AV-S7),2015,,,,0,0,0
10.987,0,28,0,0,297,30,0,1950,0,Premium,Premium Gasoline,33,0,35941,Nissan,Juke,N,Manual 6-spd,2015,,,,0,0,0
11.77178571,0,26,0,0,321,28,0,2100,0,Premium,Premium Gasoline,31,0,35942,Nissan,Juke AWD,Y,Automatic (AV-S7),2015,,,,0,0,0
12.20777778,0,25,0,0,330,27,0,2150,0,Premium,Premium Gasoline,31,0,35943,Nissan,Juke Nismo RS,N,Manual 6-spd,2015,,,,0,0,0
12.67730769,0,25,0,0,337,26,0,2250,0,Premium,Premium Gasoline,29,0,35944,Nissan,Juke Nismo RS AWD,N,Automatic (AV-S8),2015,,,,0,0,0
13.73375,0,21,0,0,375,24,0,2000,0,Regular,Regular Gasoline,28,0,35945,Nissan,Murano FWD,Y,Automatic (AV-S7),2015,,,,0,0,0
13.73375,0,21,0,0,378,24,0,2000,0,Regular,Regular Gasoline,28,0,35946,Nissan,Murano AWD,Y,Automatic (AV-S7),2015,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,28,0,35947,Lincoln,MKT Livery FWD,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,462,19,0,2500,0,Regular,Regular Gasoline,23,0,35948,Lincoln,MKT Livery AWD,N,Automatic 6-spd,2015,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2400,0,Regular,Regular Gasoline,25,0,35949,Ford,Flex FWD,Y,Automatic (S6),2015,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2400,0,Regular,Regular Gasoline,24,0,35950,Lincoln,MKT FWD,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,2500,0,Regular,Regular Gasoline,23,0,35951,Ford,Flex AWD,N,Automatic (S6),2015,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,2650,0,Regular,Regular Gasoline,22,0,35952,Ford,Flex AWD,N,Automatic (S6),2015,,,,0,0,0
18.31166667,0,16,0,0,481,18,0,2650,0,Regular,Regular Gasoline,22,0,35953,Lincoln,MKT AWD,N,Automatic (S6),2015,,,,0,0,0
12.20777778,3.7455,24,17,322,325,27,20,2150,1800,Premium or E85,Premium Gasoline,32,23,35954,Mercedes-Benz,CLA250 4matic,N,Automatic (AM7),2015,,FFV,E85,0,0,0
12.67730769,0,23,0,0,348,26,0,2250,0,Premium,Premium Gasoline,30,0,35955,Mercedes-Benz,CLA45 AMG 4matic,Y,Automatic (AM7),2015,,,,0,0,0
12.20777778,0,24,0,0,325,27,0,2150,0,Premium,Premium Gasoline,32,0,35956,Mercedes-Benz,CLA250 4matic,N,Automatic (AM7),2015,,,,0,0,0
21.974,0,13,0,0,585,15,0,3900,0,Premium,Premium Gasoline,20,0,35957,Mercedes-Benz,S65 AMG Coupe,N,Automatic 7-spd,2015,,,,0,0,0
10.987,0,26,0,0,299,30,0,1950,0,Premium,Premium Gasoline,37,0,35958,Mercedes-Benz,CLA250,N,Automatic (AM7),2015,,,,0,0,0
12.20777778,0,24,0,0,327,27,0,1750,0,Regular,Regular Gasoline,33,0,35959,Hyundai,Elantra GT,N,Manual 6-spd,2015,,,,0,0,0
0.24,0,85,0,0,0,84,0,800,0,Electricity,Electricity,82,0,35960,Mercedes-Benz,B-Class Electric Drive,N,Automatic (A1),2015,,EV,,0,0,0
10.3003125,0,29,0,0,274,32,0,1500,0,Regular,Regular Gasoline,38,0,35961,Ford,Focus FWD,Y,Manual 6-spd,2015,,,,0,0,0
10.63258065,0,27,0,0,286,31,0,1550,0,Regular,Regular Gasoline,38,0,35962,Ford,Focus FWD,Y,Automatic (AM6),2015,,,,0,0,0
10.987,0,26,0,0,298,30,0,1600,0,Regular,Regular Gasoline,37,0,35963,Ford,Focus FWD,N,Automatic (S6),2015,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,35,0,35964,Ford,Focus FWD,N,Manual 5-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,340,26,0,1850,0,Regular,Regular Gasoline,31,0,35965,Ford,Focus FWD,Y,Manual 6-spd,2015,,,,0,0,0
10.63258065,3.256956522,27,20,270,285,31,23,1550,1550,Gasoline or E85,Regular Gasoline,39,28,35966,Ford,Focus FWD FFV,N,Automatic (AM6),2015,,FFV,E85,0,0,0
10.987,3.405,26,19,285,298,30,22,1600,1650,Gasoline or E85,Regular Gasoline,37,27,35967,Ford,Focus FWD FFV,N,Automatic (S6),2015,,FFV,E85,0,0,0
11.36586207,3.405,26,19,290,304,29,22,1650,1650,Gasoline or E85,Regular Gasoline,35,26,35968,Ford,Focus FWD FFV,N,Manual 5-spd,2015,,FFV,E85,0,0,0
9.694411765,0,30,0,0,260,34,0,1400,0,Regular,Regular Gasoline,41,0,35969,Ford,Focus SFE FWD,N,Manual 6-spd,2015,,,,0,0,0
0.192,0,110,0,0,0,105,0,600,0,Electricity,Electricity,99,0,35970,Ford,Focus Electric,Y,Automatic (A1),2015,,EV,,0,0,0
10.987,0,27,0,0,298,30,0,1600,0,Regular,Regular Gasoline,35,0,35971,Nissan,Sentra,Y,Manual 6-spd,2015,,,,0,0,0
10.3003125,0,29,0,0,275,32,0,1500,0,Regular,Regular Gasoline,37,0,35972,Nissan,Sentra,Y,Automatic (variable gear ratios),2015,,,,0,0,0
9.988181818,0,30,0,0,268,33,0,1450,0,Regular,Regular Gasoline,38,0,35973,Nissan,Sentra FE,N,Automatic (variable gear ratios),2015,,,,0,0,0
21.974,0,13,0,0,588,15,0,3200,0,Regular,Regular Gasoline,18,0,35974,Nissan,Titan 2WD,N,Automatic 5-spd,2015,,,,0,0,0
21.974,6.81,13,10,575,597,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,35975,Nissan,Titan 2WD,N,Automatic 5-spd,2015,,FFV,E85,0,0,0
23.54357143,0,12,0,0,633,14,0,3400,0,Regular,Regular Gasoline,17,0,35976,Nissan,Titan 4WD,N,Automatic 5-spd,2015,,,,0,0,0
23.54357143,7.491,12,9,608,632,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,13,35977,Nissan,Titan 4WD,N,Automatic 5-spd,2015,,FFV,E85,0,0,0
12.20777778,0,24,0,0,336,27,0,1750,0,Regular,Regular Gasoline,31,0,35978,Volvo,V60 CC FWD,N,Automatic (S8),2015,,,,0,0,0
14.33086957,0,20,0,0,383,23,0,2050,0,Regular,Regular Gasoline,28,0,35979,Volvo,V60 CC AWD,N,Automatic (S6),2015,,,,0,0,0
0.228,0,88,0,0,0,89,0,750,0,Electricity,Electricity,90,0,35980,Tesla,Model S (85 kW-hr battery pack),N,Automatic (A1),2015,,EV,,0,0,0
11.77178571,0,25,0,0,318,28,0,2100,0,Premium,Premium Gasoline,33,0,36003,Mercedes-Benz,C300,N,Automatic 7-spd,2015,,,,0,0,0
15.924375,0,21,0,0,428,24,0,2100,0,Diesel,Diesel,29,0,36004,Ram,1500 HFE 2WD,N,Automatic 8-spd,2015,,Diesel,,0,0,0
13.1844,0,23,0,0,359,25,0,1900,0,Regular,Regular Gasoline,28,0,36005,Nissan,Rogue Select FWD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
14.98227273,0,20,0,0,401,22,0,2650,0,Premium,Premium Gasoline,26,0,36006,Land Rover,Discovery Sport,N,Automatic (S9),2015,,,,0,0,0
13.73375,0,22,0,0,378,24,0,2000,0,Regular,Regular Gasoline,26,0,36007,Nissan,Rogue Select AWD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
0.216,0,89,0,0,0,93,0,700,0,Electricity,Electricity,98,0,36008,Tesla,Model S AWD - P85D,N,Automatic (A1),2015,,EV,,0,0,0
0.204,0,95,0,0,0,100,0,650,0,Electricity,Electricity,106,0,36009,Tesla,Model S AWD - 85D,N,Automatic (A1),2015,,EV,,0,0,0
0.162,0,137,0,0,0,124,0,550,0,Electricity,Electricity,111,0,36016,BMW,i3 BEV,N,Automatic (A1),2015,,EV,,0,0,0
0.21,0,94,0,0,0,95,0,700,0,Electricity,Electricity,97,0,36017,Tesla,Model S (60 kW-hr battery pack),N,Automatic (A1),2015,,EV,,0,0,0
14.98227273,0,20,0,0,407,22,0,2150,0,Regular,Regular Gasoline,26,0,36018,Kia,Sportage SX FWD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,19,0,0,420,21,0,2250,0,Regular,Regular Gasoline,25,0,36019,Kia,Sportage SX AWD,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2000,0,Regular,Regular Gasoline,30,0,36024,Ford,Edge FWD,Y,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,426,21,0,2250,0,Regular,Regular Gasoline,26,0,36025,Ford,Edge FWD,Y,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,415,21,0,2250,0,Regular,Regular Gasoline,27,0,36026,Ford,Edge FWD,N,Automatic (S6),2015,,,,0,0,0
14.33086957,0,20,0,0,390,23,0,2050,0,Regular,Regular Gasoline,28,0,36027,Ford,Edge AWD,N,Automatic (S6),2015,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2400,0,Regular,Regular Gasoline,24,0,36028,Ford,Edge AWD,N,Automatic (S6),2015,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2400,0,Regular,Regular Gasoline,24,0,36029,Ford,Edge AWD,N,Automatic (S6),2015,,,,0,0,0
1.563190372,0.174,41,127,0,40,39,117,1500,550,Premium Gas or Electricity,Premium Gasoline,37,107,36030,BMW,i3 REX,N,Automatic (A1),2015,,Plug-in Hybrid,Electricity,97,79,88
7.356924278,4.336973684,28,80,0,198,28,76,2100,0,Premium and Electricity,Premium Gasoline,29,72,36031,BMW,i8,Y,Automatic 6-spd,2015,,Plug-in Hybrid,Electricity,37,38,37
13.1844,3.942631579,22,16,326,357,25,19,1900,1900,Gasoline or E85,Regular Gasoline,30,23,36037,Jeep,Renegade 2WD,N,Automatic 9-spd,2015,,FFV,E85,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,36038,BMW,X5 M,N,Automatic (S8),2015,,,,0,0,0
20.600625,0,14,0,0,549,16,0,3650,0,Premium,Premium Gasoline,19,0,36039,BMW,X6 M,N,Automatic (S8),2015,,,,0,0,0
16.4805,0.097894737,17,16,370,437,20,19,2400,1750,Gasoline or natural gas,Regular Gasoline,25,24,36045,Chevrolet,Impala Bi-Fuel  (CNG),N,Automatic (S6),2015,,Bifuel (CNG),Natural Gas,0,0,0
12.20777778,0,25,0,0,325,27,0,2150,0,Premium,Premium Gasoline,31,0,36048,MINI,John Cooper Works Hardtop,N,Automatic (S6),2015,,,,0,0,0
13.1844,0,23,0,0,347,25,0,2350,0,Premium,Premium Gasoline,30,0,36049,MINI,John Cooper Works Hardtop,N,Manual 6-spd,2015,,,,0,0,0
13.1844,0,23,0,0,349,25,0,1900,0,Regular,Regular Gasoline,28,0,36050,Mitsubishi,Outlander Sport 2WD,Y,Automatic (AV-S6),2015,,,,0,0,0
13.73375,0,22,0,0,360,24,0,2000,0,Regular,Regular Gasoline,26,0,36051,Mitsubishi,Outlander Sport 4WD,Y,Automatic (AV-S6),2015,,,,0,0,0
10.91957143,0,31,0,0,295,35,0,1450,0,Diesel,Diesel,40,0,36102,Volkswagen,Golf SportWagen,Y,Automatic (AM-S6),2015,,Diesel,,0,0,0
10.91957143,0,30,0,0,294,35,0,1450,0,Diesel,Diesel,42,0,36103,Volkswagen,Golf SportWagen,Y,Manual 6-spd,2015,,Diesel,,0,0,0
11.36586207,0,25,0,0,310,29,0,1650,0,Regular,Regular Gasoline,34,0,36104,Volkswagen,Golf SportWagen,N,Automatic (S6),2015,,,,0,0,0
11.77178571,0,25,0,0,313,28,0,1700,0,Regular,Regular Gasoline,35,0,36105,Volkswagen,Golf SportWagen,N,Manual 5-spd,2015,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,2100,0,Premium,Premium Gasoline,34,0,36106,Mercedes-Benz,GLA250,N,Automatic (AM7),2015,,,,0,0,0
13.73375,0,23,0,0,363,24,0,2000,0,Regular,Regular Gasoline,26,0,36107,Nissan,NV200 NYC Taxi,N,Automatic (variable gear ratios),2015,,,,0,0,0
13.73375,0,21,0,0,371,24,0,2000,0,Regular,Regular Gasoline,29,0,36108,Jeep,Renegade 4WD,N,Automatic 9-spd,2015,,,,0,0,0
21.974,0,13,0,0,584,15,0,3900,0,Premium,Premium Gasoline,19,0,36109,Infiniti,QX80 4WD (over 6000 lbs curb weight),N,Automatic (S7),2015,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2000,0,Regular,Regular Gasoline,29,0,36123,Ford,Edge FWD,N,Automatic (S6),2015,,,,0,0,0
12.67730769,0,24,0,0,336,26,0,2250,0,Premium,Premium Gasoline,31,0,36124,Jeep,Renegade 2WD,Y,Manual 6-spd,2015,,,,0,0,0
12.20777778,0,24,0,0,334,27,0,2150,0,Premium,Premium Gasoline,31,0,36125,Jeep,Renegade 4WD,Y,Manual 6-spd,2015,,,,0,0,0
0.198,0,101,0,0,0,101,0,650,0,Electricity,Electricity,102,0,36126,Tesla,Model S AWD - 70D,N,Automatic (A1),2015,,EV,,0,0,0
16.4805,0,18,0,0,441,20,0,2900,0,Premium,Premium Gasoline,24,0,36201,Mercedes-Benz,AMG C63,N,Automatic 7-spd,2015,,,,0,0,0
16.4805,0,18,0,0,441,20,0,2900,0,Premium,Premium Gasoline,24,0,36202,Mercedes-Benz,AMG C63 S,N,Automatic 7-spd,2015,,,,0,0,0
8.246834738,5.682931034,24,54,0,227,26,58,2250,0,Premium and Electricity,Premium Gasoline,30,63,36515,Mercedes-Benz,S550e,N,Automatic 7-spd,2015,,Plug-in Hybrid,Electricity,28,36,31
0.204,0,95,0,0,0,100,0,650,0,Electricity,Electricity,106,0,36786,Tesla,Model S AWD - 90D,N,Automatic (A1),2015,,EV,,0,0,0
0.216,0,89,0,0,0,93,0,700,0,Electricity,Electricity,98,0,36787,Tesla,Model S AWD - P90D,N,Automatic (A1),2015,,EV,,0,0,0
20.600625,0,13,0,0,553,16,0,3650,0,Premium,Premium Gasoline,23,0,36835,Roush Performance,Stage 3 Mustang,N,Automatic (S6),2015,,,,0,0,0
20.600625,0,13,0,0,566,16,0,3650,0,Premium,Premium Gasoline,23,0,36836,Roush Performance,Stage 3 Mustang,N,Manual 6-spd,2015,,,,0,0,0
0.228,0,88,0,0,0,89,0,750,0,Electricity,Electricity,90,0,37236,Tesla,Model S (90 kW-hr battery pack),N,Automatic (A1),2015,,EV,,0,0,0
20.600625,0,14,0,0,563,16,0,3000,0,Regular,Regular Gasoline,19,0,38698,Mobility Ventures LLC,MV-1,N,Automatic 6-spd,2015,,,,0,0,0
